timestamp,ball_x,ball_y,ball_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z
1763477139.144928,1.006267277457188,0.0111886684025658,0.6028079251415809,0.26219583781021416,0.3778195868873659,0.019111271873224422,,,
1763477139.151714,1.006267277457188,0.0111886684025658,0.6028079251415809,0.26219583781021416,0.3778195868873659,0.019111271873224422,,,
1763477139.1741533,1.0070981814674629,0.010780708434939628,0.6028888492221243,0.26219583781021416,0.3778195868873659,0.019111271873224422,,,
1763477139.1924832,1.009741044342865,0.00958390508403157,0.604279061273224,0.26219583781021416,0.3778195868873659,0.019111271873224422,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.1991527,1.009741044342865,0.00958390508403157,0.604279061273224,0.26219583781021416,0.3778195868873659,0.019111271873224422,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.2226458,1.0095472709599558,0.008127493192701292,0.603076712765262,0.2650180343110302,0.3834778657928779,0.02621803196982153,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.2368371,1.0095472709599558,0.008127493192701292,0.603076712765262,0.2650180343110302,0.3834778657928779,0.02621803196982153,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.259524,1.0101369544019643,0.009475540961072094,0.6016443835627288,0.2650180343110302,0.3834778657928779,0.02621803196982153,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.2667117,1.0101369544019643,0.009475540961072094,0.6016443835627288,0.2650180343110302,0.3834778657928779,0.02621803196982153,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.2809489,1.0111593404158286,0.010522567519708675,0.6029265222316256,0.2650180343110302,0.3834778657928779,0.02621803196982153,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.2939734,1.0111593404158286,0.010522567519708675,0.6029265222316256,0.26743723163406935,0.3879415440133594,0.034836188829092396,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.313517,1.0111593404158286,0.010522567519708675,0.6029265222316256,0.26743723163406935,0.3879415440133594,0.034836188829092396,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.3216748,1.0111593404158286,0.010522567519708675,0.6029265222316256,0.26743723163406935,0.3879415440133594,0.034836188829092396,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.3426888,1.0111593404158286,0.010522567519708675,0.6029265222316256,0.26743723163406935,0.3879415440133594,0.034836188829092396,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.3496919,1.0111593404158286,0.010522567519708675,0.6029265222316256,0.2689240656488705,0.3904473162746185,0.038435817752198786,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.3721178,1.009741044342865,0.00958390508403157,0.604279061273224,0.2689240656488705,0.3904473162746185,0.038435817752198786,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.3797927,1.009741044342865,0.00958390508403157,0.604279061273224,0.2689240656488705,0.3904473162746185,0.038435817752198786,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.3984256,1.009741044342865,0.00958390508403157,0.604279061273224,0.2689240656488705,0.3904473162746185,0.038435817752198786,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.4052076,1.009741044342865,0.00958390508403157,0.604279061273224,0.26556048545373523,0.3831100268060534,0.029659563384346832,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.4241462,1.008072761415696,0.008182230271958265,0.6057199920192038,0.26556048545373523,0.3831100268060534,0.029659563384346832,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.44491,1.008072761415696,0.008182230271958265,0.6057199920192038,0.26556048545373523,0.3831100268060534,0.029659563384346832,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.4628808,1.008072761415696,0.008182230271958265,0.6057199920192038,0.26556048545373523,0.3831100268060534,0.029659563384346832,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.484386,1.0089004092372564,0.007773618323519902,0.6057980580516774,0.25347882066687144,0.363545045637219,0.00024823201668602857,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.5060356,1.0089004092372564,0.007773618323519902,0.6057980580516774,0.25347882066687144,0.363545045637219,0.00024823201668602857,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.5133266,1.0089004092372564,0.007773618323519902,0.6057980580516774,0.25347882066687144,0.363545045637219,0.00024823201668602857,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.5384266,1.0094284370622135,0.003267786415862405,0.6075262066579046,0.25347882066687144,0.363545045637219,0.00024823201668602857,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.556053,1.0094284370622135,0.003267786415862405,0.6075262066579046,0.25347882066687144,0.363545045637219,0.00024823201668602857,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.5663965,1.0094284370622135,0.003267786415862405,0.6075262066579046,0.26725588345828877,0.3872212799867167,0.03402196900945001,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.5875497,1.0120809887952567,0.0020949022110426925,0.6089271662608924,0.26725588345828877,0.3872212799867167,0.03402196900945001,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.5949783,1.0120809887952567,0.0020949022110426925,0.6089271662608924,0.26725588345828877,0.3872212799867167,0.03402196900945001,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.6104627,1.0165769284563326,0.0029403500162839546,0.6116928837886406,0.26725588345828877,0.3872212799867167,0.03402196900945001,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.6218703,1.0184147982148881,0.003559971413677372,0.61305008904257,0.2673369270158906,0.3867948324761341,0.032772814046315435,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.6428046,1.0248798614006993,0.003944707190497429,0.6129632706284348,0.2673369270158906,0.3867948324761341,0.032772814046315435,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.650388,1.0248798614006993,0.003944707190497429,0.6129632706284348,0.2673369270158906,0.3867948324761341,0.032772814046315435,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.6691666,1.0283419283291022,0.003711164156500612,0.6144623777482335,0.2673369270158906,0.3867948324761341,0.032772814046315435,0.29218199468565265,0.2794701598395856,0.03555391109945791
1763477139.6796286,1.0283419283291022,0.003711164156500612,0.6144623777482335,0.2648409956547357,0.38314557448702624,0.025876582081765492,0.29218199468565265,0.2794701598395856,0.03555391109945791
