timestamp,ball_x,ball_y,ball_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z
1763674514.5289865,,,,,,,-0.0938540921917443,0.4339487938596621,0.167618624669887
1763674514.5378103,,,,,,,-0.1154041440834781,0.5209735040361527,0.07298182835039091
1763674514.5468924,,,,,,,-0.1154041440834781,0.5209735040361527,0.07298182835039091
1763674514.5686343,,,,,,,-0.1154041440834781,0.5209735040361527,0.07298182835039091
1763674514.5921414,,,,,,,-0.1154041440834781,0.5209735040361527,0.07298182835039091
1763674514.5986903,,,,,,,-0.10708879379093716,0.4871307703808324,0.11030758101562554
1763674514.6213527,,,,,,,-0.10708879379093716,0.4871307703808324,0.11030758101562554
1763674514.6283052,,,,,,,-0.10708879379093716,0.4871307703808324,0.11030758101562554
1763674514.6532538,,,,,,,-0.0998762668455845,0.46152374758222514,0.13894763805171004
1763674514.6840348,,,,,,,-0.0998762668455845,0.46152374758222514,0.13894763805171004
1763674514.705301,,,,,,,-0.0998762668455845,0.46152374758222514,0.13894763805171004
1763674514.7359328,,,,,,,-0.09982724388230121,0.45643807486615584,0.14389875517696163
1763674514.7428281,,,,,,,-0.09982724388230121,0.45643807486615584,0.14389875517696163
1763674514.749599,,,,,,,-0.09982724388230121,0.45643807486615584,0.14389875517696163
1763674514.772883,,,,,,,-0.09982724388230121,0.45643807486615584,0.14389875517696163
1763674514.8042119,,,,,,,-0.10135842239994919,0.4671663618163539,0.13269450399753457
1763674514.8107045,,,,,,,-0.10135842239994919,0.4671663618163539,0.13269450399753457
1763674514.827729,,,,,,,-0.10135842239994919,0.4671663618163539,0.13269450399753457
1763674514.8458722,,,,,,,-0.10135842239994919,0.4671663618163539,0.13269450399753457
1763674514.8528173,,,,,,,-0.10135842239994919,0.4671663618163539,0.13269450399753457
1763674514.8741937,,,,,,,-0.10135842239994919,0.4671663618163539,0.13269450399753457
1763674514.881041,,,,,,,-0.09653633028161883,0.44332101799927764,0.15757586300997592
1763674514.909438,,,,,,,-0.09653633028161883,0.44332101799927764,0.15757586300997592
1763674514.9241638,,,,,,,-0.09653633028161883,0.44332101799927764,0.15757586300997592
1763674514.9316113,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674514.9506264,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674514.9658532,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674514.9738443,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674514.9808898,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674514.995619,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.0267723,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.0328104,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.0434372,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.05012,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.0835638,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.0991263,,,,,,,-0.11436824179981407,0.5133610610353798,0.08239493653096439
1763674515.1132104,,,,,,,-0.0937461672001395,0.4331318889009585,0.1684350841627527
1763674515.1408105,,,,,,,-0.0937461672001395,0.4331318889009585,0.1684350841627527
1763674515.1606734,,,,,,,-0.0937461672001395,0.4331318889009585,0.1684350841627527
1763674515.169439,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.190028,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.2046657,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.2118747,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.218606,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.234214,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.2579398,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.2787278,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.2886324,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.31276,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.319606,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.3427541,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.3575587,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.369798,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.387562,,,,,,,-0.09429201470618472,0.4353536958910782,0.16598846689352476
1763674515.397873,,,,,,,-0.10301020740356263,0.4663682177708837,0.13323458097584026
1763674515.419762,,,,,,,-0.10301020740356263,0.4663682177708837,0.13323458097584026
1763674515.432119,,,,,,,-0.10301020740356263,0.4663682177708837,0.13323458097584026
1763674515.4582016,,,,,,,-0.10301020740356263,0.4663682177708837,0.13323458097584026
1763674515.4888432,,,,,,,-0.11338138799010919,0.5138097359822158,0.0808043427161233
1763674515.4955103,,,,,,,-0.11338138799010919,0.5138097359822158,0.0808043427161233
1763674515.5201724,,,,,,,-0.11338138799010919,0.5138097359822158,0.0808043427161233
1763674515.5377934,,,,,,,-0.11338138799010919,0.5138097359822158,0.0808043427161233
1763674515.5596702,,,,,,,-0.11338138799010919,0.5138097359822158,0.0808043427161233
1763674515.5771093,,,,,,,-0.11374050058968646,0.5103212089356819,0.0854194327569861
1763674515.597486,,,,,,,-0.11374050058968646,0.5103212089356819,0.0854194327569861
1763674515.6177344,,,,,,,-0.11374050058968646,0.5103212089356819,0.0854194327569861
1763674515.6275635,,,,,,,-0.09952835250646912,0.46005313356278255,0.14002891961769456
1763674515.6569178,,,,,,,-0.09952835250646912,0.46005313356278255,0.14002891961769456
1763674515.669568,,,,,,,-0.09952835250646912,0.46005313356278255,0.14002891961769456
1763674515.6792202,,,,,,,-0.09952835250646912,0.46005313356278255,0.14002891961769456
1763674515.7088604,,,,,,,-0.09952835250646912,0.46005313356278255,0.14002891961769456
1763674515.7241817,,,,,,,-0.09952835250646912,0.46005313356278255,0.14002891961769456
1763674515.7348342,,,,,,,-0.09457248451283368,0.43525553870234934,0.16652377665107126
1763674515.7551355,,,,,,,-0.09457248451283368,0.43525553870234934,0.16652377665107126
1763674515.772059,,,,,,,-0.09457248451283368,0.43525553870234934,0.16652377665107126
1763674515.788269,,,,,,,-0.09457248451283368,0.43525553870234934,0.16652377665107126
1763674515.8099349,,,,,,,-0.1060582486055192,0.4878969891548984,0.1098784644471539
1763674515.8160105,,,,,,,-0.1060582486055192,0.4878969891548984,0.1098784644471539
1763674515.8335736,,,,,,,-0.1060582486055192,0.4878969891548984,0.1098784644471539
1763674515.8581853,,,,,,,-0.09960289937714727,0.4609475841099925,0.139587868637982
1763674515.8745606,,,,,,,-0.09960289937714727,0.4609475841099925,0.139587868637982
1763674515.8930051,,,,,,,-0.09960289937714727,0.4609475841099925,0.139587868637982
1763674515.916741,,,,,,,-0.09960289937714727,0.4609475841099925,0.139587868637982
1763674515.9395344,,,,,,,-0.09960289937714727,0.4609475841099925,0.139587868637982
1763674515.958366,,,,,,,-0.09960289937714727,0.4609475841099925,0.139587868637982
1763674515.979316,,,,,,,-0.11565531052308886,0.521947711521741,0.07202014084220379
1763674515.9970996,,,,,,,-0.11565531052308886,0.521947711521741,0.07202014084220379
1763674516.004918,,,,,,,-0.11565531052308886,0.521947711521741,0.07202014084220379
1763674516.026709,,,,,,,-0.11565531052308886,0.521947711521741,0.07202014084220379
1763674516.0426762,,,,,,,-0.11341048306410008,0.5096049829837617,0.08615307685237003
1763674516.0641475,,,,,,,-0.11341048306410008,0.5096049829837617,0.08615307685237003
1763674516.0720377,,,,,,,-0.11341048306410008,0.5096049829837617,0.08615307685237003
1763674516.0923548,,,,,,,-0.11341048306410008,0.5096049829837617,0.08615307685237003
1763674516.1094632,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.1269436,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.1340315,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.1612656,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.1899667,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.1963887,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.2120876,,,,,,,-0.10318141580864934,0.46594158890749504,0.13078601704945333
1763674516.2432482,,,,,,,-0.10698757837562696,0.4862940371064043,0.11103047099139038
1763674516.2573626,,,,,,,-0.10698757837562696,0.4862940371064043,0.11103047099139038
1763674516.2716253,,,,,,,-0.10698757837562696,0.4862940371064043,0.11103047099139038
1763674516.290092,,,,,,,-0.10698757837562696,0.4862940371064043,0.11103047099139038
1763674516.306371,,,,,,,-0.10698757837562696,0.4862940371064043,0.11103047099139038
1763674516.327764,,,,,,,-0.10698757837562696,0.4862940371064043,0.11103047099139038
1763674516.344962,,,,,,,-0.1051757319507584,0.48131247984868725,0.11802924857251262
1763674516.3513494,,,,,,,-0.1051757319507584,0.48131247984868725,0.11802924857251262
1763674516.369829,,,,,,,-0.1051757319507584,0.48131247984868725,0.11802924857251262
1763674516.38946,,,,,,,-0.1051757319507584,0.48131247984868725,0.11802924857251262
1763674516.4074373,,,,,,,-0.10984831186011909,0.4972854061674462,0.09907770526641985
1763674516.4153903,,,,,,,-0.10984831186011909,0.4972854061674462,0.09907770526641985
1763674516.432187,,,,,,,-0.10984831186011909,0.4972854061674462,0.09907770526641985
1763674516.45703,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.476596,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.4828527,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.5001307,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.524561,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.5407658,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.5469635,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.5651522,,,,,,,-0.09886350698989177,0.45784098812052226,0.1432559076754004
1763674516.5750954,,,,,,,-0.1145234353835034,0.5141731802687812,0.08127384676860258
1763674516.5926673,,,,,,,-0.1145234353835034,0.5141731802687812,0.08127384676860258
1763674516.5993376,,,,,,,-0.1145234353835034,0.5141731802687812,0.08127384676860258
1763674516.6081996,,,,,,,-0.1145234353835034,0.5141731802687812,0.08127384676860258
1763674516.6280706,,,,,,,-0.1145234353835034,0.5141731802687812,0.08127384676860258
1763674516.6504586,,,,,,,-0.10499197925010657,0.47398350258362776,0.1238576489207116
1763674516.6630447,,,,,,,-0.10499197925010657,0.47398350258362776,0.1238576489207116
1763674516.678357,,,,,,,-0.10499197925010657,0.47398350258362776,0.1238576489207116
1763674516.6987057,,,,,,,-0.10499197925010657,0.47398350258362776,0.1238576489207116
1763674516.72505,,,,,,,-0.10499197925010657,0.47398350258362776,0.1238576489207116
1763674516.745628,,,,,,,-0.10499197925010657,0.47398350258362776,0.1238576489207116
1763674516.7658086,,,,,,,-0.12327934041028982,0.5496026562631335,0.042943469005995605
1763674516.7903898,,,,,,,-0.12327934041028982,0.5496026562631335,0.042943469005995605
1763674516.8043005,,,,,,,-0.12327934041028982,0.5496026562631335,0.042943469005995605
1763674516.8259296,,,,,,,-0.1051267077345552,0.4806339671206632,0.11817921871339818
1763674516.8469572,,,,,,,-0.1051267077345552,0.4806339671206632,0.11817921871339818
1763674516.8536134,,,,,,,-0.1051267077345552,0.4806339671206632,0.11817921871339818
1763674516.8707917,,,,,,,-0.1051267077345552,0.4806339671206632,0.11817921871339818
1763674516.9049969,,,,,,,-0.10970118228645452,0.4961329270225948,0.10051502619296324
1763674516.9220283,,,,,,,-0.10970118228645452,0.4961329270225948,0.10051502619296324
1763674516.9411647,,,,,,,-0.10970118228645452,0.4961329270225948,0.10051502619296324
1763674516.959229,,,,,,,-0.10970118228645452,0.4961329270225948,0.10051502619296324
1763674516.9794383,,,,,,,-0.10970118228645452,0.4961329270225948,0.10051502619296324
1763674517.0024152,,,,,,,-0.10040604555479817,0.4613575773170191,0.13746571751915693
1763674517.00893,,,,,,,-0.10040604555479817,0.4613575773170191,0.13746571751915693
1763674517.0281162,,,,,,,-0.10040604555479817,0.4613575773170191,0.13746571751915693
1763674517.0353136,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.0559914,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.0632658,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.0819726,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.1076083,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.1277246,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.1345036,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.143628,,,,,,,-0.10744279198112092,0.48835876857380367,0.10897402543838289
1763674517.1658287,,,,,,,-0.09805689712577394,0.4491125408252636,0.1513460424850628
1763674517.1935356,,,,,,,-0.09805689712577394,0.4491125408252636,0.1513460424850628
1763674517.1997414,,,,,,,-0.09805689712577394,0.4491125408252636,0.1513460424850628
1763674517.2083545,,,,,,,-0.09805689712577394,0.4491125408252636,0.1513460424850628
1763674517.2266977,,,,,,,-0.09805689712577394,0.4491125408252636,0.1513460424850628
1763674517.2572186,,,,,,,-0.11474051157958164,0.5187994938366796,0.07549654395785413
1763674517.265194,,,,,,,-0.11474051157958164,0.5187994938366796,0.07549654395785413
1763674517.2751923,,,,,,,-0.11474051157958164,0.5187994938366796,0.07549654395785413
1763674517.2949653,,,,,,,-0.11474051157958164,0.5187994938366796,0.07549654395785413
1763674517.3166459,,,,,,,-0.09626351595172812,0.44225623432592087,0.1586164301157048
1763674517.3260534,,,,,,,-0.09626351595172812,0.44225623432592087,0.1586164301157048
1763674517.337561,,,,,,,-0.09626351595172812,0.44225623432592087,0.1586164301157048
1763674517.3525596,,,,,,,-0.09626351595172812,0.44225623432592087,0.1586164301157048
1763674517.388553,,,,,,,-0.1091664496183924,0.49503081211851635,0.10167592615873727
1763674517.396153,,,,,,,-0.1091664496183924,0.49503081211851635,0.10167592615873727
1763674517.4138768,,,,,,,-0.1091664496183924,0.49503081211851635,0.10167592615873727
1763674517.4470115,,,,,,,-0.10390985360038799,0.4696742044099633,0.12841792939651897
1763674517.453465,,,,,,,-0.10390985360038799,0.4696742044099633,0.12841792939651897
1763674517.4761586,,,,,,,-0.10390985360038799,0.4696742044099633,0.12841792939651897
1763674517.5089233,,,,,,,-0.09370760480553439,0.4328932200249299,0.1688534476467421
1763674517.5161774,,,,,,,-0.09370760480553439,0.4328932200249299,0.1688534476467421
1763674517.5398617,,,,,,,-0.09370760480553439,0.4328932200249299,0.1688534476467421
1763674517.571844,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.578373,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.5856895,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.600437,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6175988,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6255124,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6330132,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6579766,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6782024,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6897802,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.6972682,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.7215447,,,,,,,-0.10855408331851713,0.49334238870293673,0.10486497100489345
1763674517.741395,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.7476823,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.7751477,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.791334,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.8069293,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.8134043,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.8318098,,,,,,,-0.10302797234090877,0.47227038786148234,0.12682759792944606
1763674517.8527336,,,,,,,-0.1088311949568289,0.4938586116056667,0.10315092854182045
1763674517.8597126,,,,,,,-0.1088311949568289,0.4938586116056667,0.10315092854182045
1763674517.8679333,,,,,,,-0.1088311949568289,0.4938586116056667,0.10315092854182045
1763674517.8925018,,,,,,,-0.1088311949568289,0.4938586116056667,0.10315092854182045
1763674517.9138486,,,,,,,-0.11290504955288744,0.5079080458132077,0.08806880224268107
1763674517.922507,,,,,,,-0.11290504955288744,0.5079080458132077,0.08806880224268107
1763674517.9295611,,,,,,,-0.11290504955288744,0.5079080458132077,0.08806880224268107
1763674517.946604,,,,,,,-0.11290504955288744,0.5079080458132077,0.08806880224268107
1763674517.9675915,,,,,,,-0.10064929030636567,0.4645076826487874,0.1355304048395673
1763674517.989914,,,,,,,-0.10064929030636567,0.4645076826487874,0.1355304048395673
1763674517.9957814,,,,,,,-0.10064929030636567,0.4645076826487874,0.1355304048395673
1763674518.0140245,,,,,,,-0.10064929030636567,0.4645076826487874,0.1355304048395673
1763674518.0410614,,,,,,,-0.10064929030636567,0.4645076826487874,0.1355304048395673
1763674518.060364,,,,,,,-0.10064929030636567,0.4645076826487874,0.1355304048395673
1763674518.0750794,,,,,,,-0.10631480876468935,0.4888487199964451,0.10893482119165676
1763674518.0921304,,,,,,,-0.10631480876468935,0.4888487199964451,0.10893482119165676
1763674518.1104026,,,,,,,-0.10631480876468935,0.4888487199964451,0.10893482119165676
1763674518.1299028,,,,,,,-0.10631480876468935,0.4888487199964451,0.10893482119165676
1763674518.1487331,,,,,,,-0.09609424620809986,0.44229661878136894,0.15914567461866055
1763674518.1567261,,,,,,,-0.09609424620809986,0.44229661878136894,0.15914567461866055
1763674518.1734774,,,,,,,-0.09609424620809986,0.44229661878136894,0.15914567461866055
1763674518.1891532,,,,,,,-0.09609424620809986,0.44229661878136894,0.15914567461866055
1763674518.2096107,,,,,,,-0.10852601057208151,0.49240943098949597,0.1048225323356842
1763674518.2160711,,,,,,,-0.10852601057208151,0.49240943098949597,0.1048225323356842
1763674518.2316842,,,,,,,-0.10852601057208151,0.49240943098949597,0.1048225323356842
1763674518.2561197,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.2719626,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.2789452,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.296628,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.3044868,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.3155992,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.336153,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.3504205,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.3624423,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.3752446,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.3961957,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.412422,,,,,,,-0.12011432439111051,0.5375991341440336,0.05423953757846817
1763674518.4316392,,,,,,,-0.10741057188807383,0.4927896030958178,0.10447039253649809
1763674518.4499228,,,,,,,-0.10741057188807383,0.4927896030958178,0.10447039253649809
1763674518.4624367,,,,,,,-0.10741057188807383,0.4927896030958178,0.10447039253649809
1763674518.4780457,,,,,,,-0.10741057188807383,0.4927896030958178,0.10447039253649809
1763674518.50272,,,,,,,-0.09436155714118766,0.4355499350523745,0.16637922457102466
1763674518.5193524,,,,,,,-0.09436155714118766,0.4355499350523745,0.16637922457102466
1763674518.5270543,,,,,,,-0.09436155714118766,0.4355499350523745,0.16637922457102466
1763674518.5426252,,,,,,,-0.09436155714118766,0.4355499350523745,0.16637922457102466
1763674518.5553014,,,,,,,-0.09968849874436365,0.4587114427809852,0.14039724495833245
1763674518.5769608,,,,,,,-0.09968849874436365,0.4587114427809852,0.14039724495833245
1763674518.5837212,,,,,,,-0.09968849874436365,0.4587114427809852,0.14039724495833245
1763674518.6058953,,,,,,,-0.09968849874436365,0.4587114427809852,0.14039724495833245
1763674518.6294813,,,,,,,-0.11008860306366904,0.4972753585528259,0.09909339655882068
1763674518.6366303,,,,,,,-0.11008860306366904,0.4972753585528259,0.09909339655882068
1763674518.647885,,,,,,,-0.11008860306366904,0.4972753585528259,0.09909339655882068
1763674518.6716096,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.700315,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.707148,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.7289257,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.757159,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.769142,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.7767441,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.7961357,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.8243523,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.830816,,,,,,,-0.10088483517897184,0.46499145053851665,0.13451950944045002
1763674518.8549557,,,,,,,-0.09467116457629171,0.4368049352008909,0.16490944859092438
1763674518.8832314,,,,,,,-0.09467116457629171,0.4368049352008909,0.16490944859092438
1763674518.8906484,,,,,,,-0.09467116457629171,0.4368049352008909,0.16490944859092438
1763674518.912668,,,,,,,-0.09467116457629171,0.4368049352008909,0.16490944859092438
1763674518.9422123,,,,,,,-0.10341138439681218,0.4677015608080923,0.1320827361871469
1763674518.9548712,,,,,,,-0.10341138439681218,0.4677015608080923,0.1320827361871469
1763674518.9623191,,,,,,,-0.10341138439681218,0.4677015608080923,0.1320827361871469
1763674518.9759383,,,,,,,-0.10341138439681218,0.4677015608080923,0.1320827361871469
1763674519.0068834,,,,,,,-0.0938483017224407,0.43423680370114953,0.16745165382225782
1763674519.019064,,,,,,,-0.0938483017224407,0.43423680370114953,0.16745165382225782
1763674519.0264976,,,,,,,-0.0938483017224407,0.43423680370114953,0.16745165382225782
1763674519.0469904,,,,,,,-0.0938483017224407,0.43423680370114953,0.16745165382225782
1763674519.0615165,,,,,,,-0.0938483017224407,0.43423680370114953,0.16745165382225782
1763674519.072747,,,,,,,-0.10561640260879412,0.48616775243071986,0.11127787555307855
1763674519.0796735,,,,,,,-0.10561640260879412,0.48616775243071986,0.11127787555307855
1763674519.1021447,,,,,,,-0.10561640260879412,0.48616775243071986,0.11127787555307855
1763674519.1232843,,,,,,,-0.10561640260879412,0.48616775243071986,0.11127787555307855
1763674519.1436245,,,,,,,-0.10561640260879412,0.48616775243071986,0.11127787555307855
1763674519.1659198,,,,,,,-0.10355190726898338,0.47483798165131696,0.12387851517165846
1763674519.1737,,,,,,,-0.10355190726898338,0.47483798165131696,0.12387851517165846
1763674519.1830573,,,,,,,-0.10355190726898338,0.47483798165131696,0.12387851517165846
1763674519.2078438,,,,,,,-0.11024980578195426,0.49811468391354713,0.09834102547340634
1763674519.2351484,,,,,,,-0.11024980578195426,0.49811468391354713,0.09834102547340634
1763674519.2434633,,,,,,,-0.11024980578195426,0.49811468391354713,0.09834102547340634
1763674519.263142,,,,,,,-0.11024980578195426,0.49811468391354713,0.09834102547340634
1763674519.2929473,,,,,,,-0.11024980578195426,0.49811468391354713,0.09834102547340634
1763674519.3120222,,,,,,,-0.11024980578195426,0.49811468391354713,0.09834102547340634
1763674519.3194451,,,,,,,-0.11636800455614396,0.5203922976661998,0.07490221713461309
1763674519.338328,,,,,,,-0.11636800455614396,0.5203922976661998,0.07490221713461309
1763674519.3568556,,,,,,,-0.11636800455614396,0.5203922976661998,0.07490221713461309
1763674519.366525,,,,,,,-0.11636800455614396,0.5203922976661998,0.07490221713461309
1763674519.3912573,,,,,,,-0.11474836529444118,0.5149266810849822,0.080776543259513
1763674519.41782,,,,,,,-0.11474836529444118,0.5149266810849822,0.080776543259513
1763674519.4245582,,,,,,,-0.11474836529444118,0.5149266810849822,0.080776543259513
1763674519.4337187,,,,,,,-0.11474836529444118,0.5149266810849822,0.080776543259513
1763674519.4570324,,,,,,,-0.09832168053764194,0.449663145921799,0.150566969152744
1763674519.4843106,,,,,,,-0.09832168053764194,0.449663145921799,0.150566969152744
1763674519.4913628,,,,,,,-0.09832168053764194,0.449663145921799,0.150566969152744
1763674519.5128877,,,,,,,-0.09832168053764194,0.449663145921799,0.150566969152744
1763674519.5438013,,,,,,,-0.09987828964057757,0.4614010317692486,0.13915202439319674
1763674519.574081,,,,,,,-0.09987828964057757,0.4614010317692486,0.13915202439319674
