timestamp,ball_x,ball_y,ball_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z
1763918615.2740092,,,,0.2701460106819364,0.3060952830972609,-0.03389912196121275,0.35319424279671324,0.30929929635160824,-0.08114314067810655
1763918615.2812576,,,,0.2701460106819364,0.3060952830972609,-0.03389912196121275,0.35319424279671324,0.30929929635160824,-0.08114314067810655
1763918615.3094444,,,,0.28511378520903713,0.3314334248208851,0.0022508384060243303,0.35319424279671324,0.30929929635160824,-0.08114314067810655
1763918615.3298316,,,,0.28511378520903713,0.3314334248208851,0.0022508384060243303,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.3367953,,,,0.28511378520903713,0.3314334248208851,0.0022508384060243303,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.3526824,,,,0.28511378520903713,0.3314334248208851,0.0022508384060243303,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.3787916,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.3949978,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.4138799,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.42085,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.4394345,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.34300835416694464,0.2639118186950803,-0.021748745519534485
1763918615.4592488,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.35719754575724993,0.3329046525033059,-0.11315362218312905
1763918615.4826882,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.35719754575724993,0.3329046525033059,-0.11315362218312905
1763918615.49475,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.35719754575724993,0.3329046525033059,-0.11315362218312905
1763918615.5155165,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.35719754575724993,0.3329046525033059,-0.11315362218312905
1763918615.531608,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.35719754575724993,0.3329046525033059,-0.11315362218312905
1763918615.542977,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.351085428187881,0.2979303034091453,-0.06751078819519488
1763918615.5504246,,,,0.28674303404931256,0.3363806770547032,0.01004661979212157,0.351085428187881,0.2979303034091453,-0.06751078819519488
1763918615.572743,,,,0.29469890398101106,0.3502584354895305,0.02923975024080827,0.351085428187881,0.2979303034091453,-0.06751078819519488
1763918615.5893133,,,,0.29469890398101106,0.3502584354895305,0.02923975024080827,0.351085428187881,0.2979303034091453,-0.06751078819519488
1763918615.600919,,,,0.29469890398101106,0.3502584354895305,0.02923975024080827,0.3495706952192117,0.3016615477070505,-0.07076798736935003
1763918615.62148,,,,0.29469890398101106,0.3502584354895305,0.02923975024080827,0.3495706952192117,0.3016615477070505,-0.07076798736935003
1763918615.6458228,,,,0.2834275743255522,0.32897465119393454,-0.0005327630240486159,0.3495706952192117,0.3016615477070505,-0.07076798736935003
1763918615.6661828,,,,0.2834275743255522,0.32897465119393454,-0.0005327630240486159,0.3495706952192117,0.3016615477070505,-0.07076798736935003
1763918615.6859632,,,,0.2834275743255522,0.32897465119393454,-0.0005327630240486159,0.3478988001322545,0.2888640915553072,-0.05652731433332622
1763918615.7113874,,,,0.29366407267427047,0.34755509611574525,0.025480989138984972,0.3478988001322545,0.2888640915553072,-0.05652731433332622
1763918615.719453,,,,0.29366407267427047,0.34755509611574525,0.025480989138984972,0.3478988001322545,0.2888640915553072,-0.05652731433332622
1763918615.7407498,,,,0.29366407267427047,0.34755509611574525,0.025480989138984972,0.3478988001322545,0.2888640915553072,-0.05652731433332622
1763918615.7672722,,,,0.29366407267427047,0.34755509611574525,0.025480989138984972,0.35739496873709675,0.3301644432060009,-0.1093215668922673
1763918615.7787757,,,,0.29366407267427047,0.34755509611574525,0.025480989138984972,0.35739496873709675,0.3301644432060009,-0.1093215668922673
1763918615.8209813,,,,0.2701445427384888,0.30292857146907304,-0.040040655320802865,0.35739496873709675,0.3301644432060009,-0.1093215668922673
1763918615.854601,,,,0.2701445427384888,0.30292857146907304,-0.040040655320802865,0.3472742184496609,0.28602937791357985,-0.051613240690670886
1763918615.8780086,,,,0.2701445427384888,0.30292857146907304,-0.040040655320802865,0.3472742184496609,0.28602937791357985,-0.051613240690670886
1763918615.9059591,,,,0.27034414325854694,0.3074773244910357,-0.03211888969585963,0.3472742184496609,0.28602937791357985,-0.051613240690670886
1763918615.9342275,,,,0.27034414325854694,0.3074773244910357,-0.03211888969585963,0.3472742184496609,0.28602937791357985,-0.051613240690670886
1763918615.9684944,,,,0.27034414325854694,0.3074773244910357,-0.03211888969585963,0.35326836494022007,0.3090389902538703,-0.07978127618502415
1763918616.0070717,,,,0.27034414325854694,0.3074773244910357,-0.03211888969585963,0.3461385002677107,0.2797169203200951,-0.04403651340747963
1763918616.025771,,,,0.27034414325854694,0.3074773244910357,-0.03211888969585963,0.3461385002677107,0.2797169203200951,-0.04403651340747963
1763918616.0665236,,,,0.287254130669531,0.33469260057643374,0.007830474624450273,0.3461385002677107,0.2797169203200951,-0.04403651340747963
1763918616.0838916,,,,0.287254130669531,0.33469260057643374,0.007830474624450273,0.3461385002677107,0.2797169203200951,-0.04403651340747963
1763918616.1262443,,,,0.287254130669531,0.33469260057643374,0.007830474624450273,0.3479801194870258,0.2893060035872981,-0.05510670195643427
1763918616.161089,,,,0.28280895404895384,0.3277824711081241,-0.0022135606894107818,0.3479801194870258,0.2893060035872981,-0.05510670195643427
1763918616.1839561,,,,0.28280895404895384,0.3277824711081241,-0.0022135606894107818,0.3479801194870258,0.2893060035872981,-0.05510670195643427
1763918616.2135472,,,,0.2896003911609246,0.34188317347198194,0.016093067872291117,0.3479801194870258,0.2893060035872981,-0.05510670195643427
1763918616.2389622,,,,0.2896003911609246,0.34188317347198194,0.016093067872291117,0.3479801194870258,0.2893060035872981,-0.05510670195643427
1763918616.2726326,,,,0.2896003911609246,0.34188317347198194,0.016093067872291117,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.2968214,,,,0.2896003911609246,0.34188317347198194,0.016093067872291117,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.317108,,,,0.2896003911609246,0.34188317347198194,0.016093067872291117,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.3241558,,,,0.28250926182013203,0.32721390166149866,-0.0029095539404845328,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.3512228,,,,0.28250926182013203,0.32721390166149866,-0.0029095539404845328,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.359933,,,,0.28250926182013203,0.32721390166149866,-0.0029095539404845328,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.386091,,,,0.2841344764489645,0.3318028643602051,0.0022678860157038516,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.4067538,,,,0.2841344764489645,0.3318028643602051,0.0022678860157038516,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.417601,,,,0.2841344764489645,0.3318028643602051,0.0022678860157038516,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.4251573,,,,0.2841344764489645,0.3318028643602051,0.0022678860157038516,0.3473491253153651,0.2836908068160051,-0.05028206093935264
1763918616.4549792,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.3414510039617366,0.26211253871316176,-0.019184284215859715
1763918616.4758174,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.3414510039617366,0.26211253871316176,-0.019184284215859715
1763918616.49961,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.5089393,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.533238,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.5524535,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.567634,,,,0.29188367005626376,0.34227931397839617,0.019444518540845418,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.5901124,,,,0.2872090129824855,0.33443619347642795,0.007884830335563642,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.5989406,,,,0.2872090129824855,0.33443619347642795,0.007884830335563642,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.6203148,,,,0.2872090129824855,0.33443619347642795,0.007884830335563642,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.6391861,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.652592,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.6600688,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.6819594,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.6999938,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.7156978,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34626040934746427,0.2836563728844361,-0.04767128424713371
1763918616.736957,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34204164376725915,0.26375144394716854,-0.021423625355983494
1763918616.7552638,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34204164376725915,0.26375144394716854,-0.021423625355983494
1763918616.7632213,,,,0.28812028107131277,0.33619725002754075,0.010344359360152516,0.34204164376725915,0.26375144394716854,-0.021423625355983494
1763918616.7866852,,,,0.28561825673157076,0.3342094745480162,0.006949677347045574,0.34204164376725915,0.26375144394716854,-0.021423625355983494
1763918616.7938538,,,,0.28561825673157076,0.3342094745480162,0.006949677347045574,0.34204164376725915,0.26375144394716854,-0.021423625355983494
1763918616.8294754,,,,0.28561825673157076,0.3342094745480162,0.006949677347045574,0.35495317575570057,0.3209032573672158,-0.0947529861600106
1763918616.8548942,,,,0.2869703584756763,0.3365518142084102,0.008061613180820798,0.35495317575570057,0.3209032573672158,-0.0947529861600106
1763918616.8766096,,,,0.2869703584756763,0.3365518142084102,0.008061613180820798,0.35495317575570057,0.3209032573672158,-0.0947529861600106
1763918616.883575,,,,0.2869703584756763,0.3365518142084102,0.008061613180820798,0.35495317575570057,0.3209032573672158,-0.0947529861600106
1763918616.9069386,,,,0.2869703584756763,0.3365518142084102,0.008061613180820798,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918616.9259121,,,,0.2869703584756763,0.3365518142084102,0.008061613180820798,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918616.946375,,,,0.2869703584756763,0.3365518142084102,0.008061613180820798,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918616.953352,,,,0.26898219409876156,0.3038539460901706,-0.03708540937977467,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918616.9674773,,,,0.26898219409876156,0.3038539460901706,-0.03708540937977467,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918616.9932039,,,,0.26898219409876156,0.3038539460901706,-0.03708540937977467,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918617.0225701,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918617.0525262,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.35628406735460155,0.32877770978575266,-0.10966639541343479
1763918617.0625498,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.3480510272562403,0.29391184220233024,-0.059531492397329466
1763918617.0692673,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.3480510272562403,0.29391184220233024,-0.059531492397329466
1763918617.090393,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.3480510272562403,0.29391184220233024,-0.059531492397329466
1763918617.1235085,,,,0.28250020872201315,0.32720098974325085,-0.002871257864872301,0.347457830353518,0.285679622548231,-0.05096948654451977
1763918617.1363142,,,,0.28250020872201315,0.32720098974325085,-0.002871257864872301,0.347457830353518,0.285679622548231,-0.05096948654451977
1763918617.153416,,,,0.28250020872201315,0.32720098974325085,-0.002871257864872301,0.347457830353518,0.285679622548231,-0.05096948654451977
1763918617.1776707,,,,0.28250020872201315,0.32720098974325085,-0.002871257864872301,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.1958063,,,,0.28250020872201315,0.32720098974325085,-0.002871257864872301,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.226325,,,,0.2821042335756286,0.32642197589235344,-0.004157890723360286,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.2463064,,,,0.2821042335756286,0.32642197589235344,-0.004157890723360286,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.2623832,,,,0.2821042335756286,0.32642197589235344,-0.004157890723360286,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.2706642,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.2824547,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3497865920349567,0.29830639338643594,-0.07014758106437488
1763918617.3172946,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.3358386,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.3684185,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.377638,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.396041,,,,0.2913423460657416,0.3442885124242252,0.019316144437600602,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.4290767,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.4486783,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.3460911624116446,0.2821648086632038,-0.04601298523013897
1763918617.4808404,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.4952326,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.5055249,,,,0.26934464221692517,0.3045337300361869,-0.03631438173133997,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.5347052,,,,0.26934464221692517,0.3045337300361869,-0.03631438173133997,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.5439396,,,,0.26934464221692517,0.3045337300361869,-0.03631438173133997,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.5712492,,,,0.2973790338847616,0.35413318689293977,0.0350461263445819,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.5968034,,,,0.2973790338847616,0.35413318689293977,0.0350461263445819,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.6039622,,,,0.2973790338847616,0.35413318689293977,0.0350461263445819,0.34454727912397404,0.27273269521982857,-0.03506829105975989
1763918617.6309915,,,,0.2973790338847616,0.35413318689293977,0.0350461263445819,0.34790782878439547,0.2877809218120728,-0.053996739314204956
1763918617.652338,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.34790782878439547,0.2877809218120728,-0.053996739314204956
1763918617.671639,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.34790782878439547,0.2877809218120728,-0.053996739314204956
1763918617.6833832,,,,0.273505430200662,0.3104964024579957,-0.029371481823215306,0.34790782878439547,0.2877809218120728,-0.053996739314204956
1763918617.714707,,,,0.2689071244737866,0.30360019039463676,-0.038377316933250444,0.34790782878439547,0.2877809218120728,-0.053996739314204956
1763918617.7341945,,,,0.2689071244737866,0.30360019039463676,-0.038377316933250444,0.34790782878439547,0.2877809218120728,-0.053996739314204956
1763918617.765741,,,,0.2689071244737866,0.30360019039463676,-0.038377316933250444,0.35171238955038003,0.3006283730636579,-0.07008447593914577
1763918617.7720325,,,,0.2689071244737866,0.30360019039463676,-0.038377316933250444,0.35171238955038003,0.3006283730636579,-0.07008447593914577
1763918617.783012,,,,0.2689071244737866,0.30360019039463676,-0.038377316933250444,0.35171238955038003,0.3006283730636579,-0.07008447593914577
1763918617.8061488,,,,0.29053108084975604,0.34055004430638286,0.01738693956695017,0.35171238955038003,0.3006283730636579,-0.07008447593914577
1763918617.8393893,,,,0.29053108084975604,0.34055004430638286,0.01738693956695017,0.34765840807693044,0.28837450544203724,-0.05172956438937584
1763918617.8468838,,,,0.29053108084975604,0.34055004430638286,0.01738693956695017,0.34765840807693044,0.28837450544203724,-0.05172956438937584
1763918617.86148,,,,0.29053108084975604,0.34055004430638286,0.01738693956695017,0.34765840807693044,0.28837450544203724,-0.05172956438937584
1763918617.8932538,,,,0.2879748743484682,0.3366056483892973,0.00753462225629814,0.34765840807693044,0.28837450544203724,-0.05172956438937584
1763918617.899942,,,,0.2879748743484682,0.3366056483892973,0.00753462225629814,0.34765840807693044,0.28837450544203724,-0.05172956438937584
1763918617.9241908,,,,0.2879748743484682,0.3366056483892973,0.00753462225629814,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918617.9440675,,,,0.2879748743484682,0.3366056483892973,0.00753462225629814,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918617.9638321,,,,0.2879748743484682,0.3366056483892973,0.00753462225629814,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918617.9698536,,,,0.27015946649451317,0.30712170612179696,-0.032619059439416426,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918617.984087,,,,0.27015946649451317,0.30712170612179696,-0.032619059439416426,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918618.0046391,,,,0.27015946649451317,0.30712170612179696,-0.032619059439416426,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918618.0234058,,,,0.27015946649451317,0.30712170612179696,-0.032619059439416426,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918618.0446372,,,,0.2664704840040811,0.29900770359021667,-0.044077963621008714,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918618.0625825,,,,0.2664704840040811,0.29900770359021667,-0.044077963621008714,0.35073875211495664,0.29654504919265257,-0.06535542659593113
1763918618.0833378,,,,0.2664704840040811,0.29900770359021667,-0.044077963621008714,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.0897138,,,,0.2664704840040811,0.29900770359021667,-0.044077963621008714,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.1123812,,,,0.2664704840040811,0.29900770359021667,-0.044077963621008714,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.1296866,,,,0.2861265738469362,0.3351924652527258,0.00840525582468904,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.1500628,,,,0.2861265738469362,0.3351924652527258,0.00840525582468904,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.1636615,,,,0.2861265738469362,0.3351924652527258,0.00840525582468904,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.1988516,,,,0.2908680445139103,0.34352980169425407,0.018325118880991503,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.2055273,,,,0.2908680445139103,0.34352980169425407,0.018325118880991503,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.2165344,,,,0.2908680445139103,0.34352980169425407,0.018325118880991503,0.347314882419213,0.2912870129101396,-0.056165592761200256
1763918618.2418525,,,,0.2908680445139103,0.34352980169425407,0.018325118880991503,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.261961,,,,0.2908680445139103,0.34352980169425407,0.018325118880991503,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.2683346,,,,0.2979038647084101,0.35468203996337305,0.035894063745151666,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.2882292,,,,0.2979038647084101,0.35468203996337305,0.035894063745151666,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.3128004,,,,0.2979038647084101,0.35468203996337305,0.035894063745151666,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.3302867,,,,0.2979038647084101,0.35468203996337305,0.035894063745151666,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.3534062,,,,0.2819239342512048,0.32608070284262036,-0.004566933586993532,0.3429959113298222,0.26865552924145997,-0.02578240109647545
1763918618.3824918,,,,0.2819239342512048,0.32608070284262036,-0.004566933586993532,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.4159865,,,,0.27660420420763593,0.31590650283492583,-0.022543978515246366,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.433888,,,,0.27660420420763593,0.31590650283492583,-0.022543978515246366,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.4521215,,,,0.27660420420763593,0.31590650283492583,-0.022543978515246366,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.472752,,,,0.27660420420763593,0.31590650283492583,-0.022543978515246366,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.4803624,,,,0.28348056727023513,0.3290918392157751,-0.00019267032310146814,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.4877787,,,,0.28348056727023513,0.3290918392157751,-0.00019267032310146814,0.34720761659898713,0.28890160939903525,-0.05356956165396101
1763918618.5214038,,,,0.2689071244737866,0.30360019039463676,-0.038377316933250444,0.34720761659898713,0.28890160939903525,-0.05356956165396101
