timestamp,ball_x,ball_y,ball_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z
1763916073.9439356,1.0744530016468354,0.44429730095797754,0.7924898097793075,0.20368389089871186,0.4044267873481874,0.09494288911681056,0.48766124422066387,0.5149309124853774,0.7078036731192718
1763916073.9670327,1.0744530016468354,0.44429730095797754,0.7924898097793075,0.20368389089871186,0.4044267873481874,0.09494288911681056,0.48766124422066387,0.5149309124853774,0.7078036731192718
1763916073.9902687,1.1851137455336382,0.5216581090529697,0.6424312451626137,0.20264367816185014,0.3759672551457176,0.06147217105604069,0.48766124422066387,0.5149309124853774,0.7078036731192718
1763916074.0006409,1.1851137455336382,0.5216581090529697,0.6424312451626137,0.20264367816185014,0.3759672551457176,0.06147217105604069,0.48766124422066387,0.5149309124853774,0.7078036731192718
1763916074.0309627,1.0939385222221811,0.3773043415088843,0.752340923201194,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48766124422066387,0.5149309124853774,0.7078036731192718
1763916074.0697207,1.0939385222221811,0.3773043415088843,0.752340923201194,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48730240440696343,0.5108099088381693,0.6870983918617941
1763916074.0814779,1.0939385222221811,0.3773043415088843,0.752340923201194,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48730240440696343,0.5108099088381693,0.6870983918617941
1763916074.1051328,0.9928064819629133,0.279640431818471,0.8523014396544106,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48730240440696343,0.5108099088381693,0.6870983918617941
1763916074.12345,0.9928064819629133,0.279640431818471,0.8523014396544106,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48730240440696343,0.5108099088381693,0.6870983918617941
1763916074.1370325,0.9928064819629133,0.279640431818471,0.8523014396544106,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.1629026,1.1029530511881598,0.4847856471731908,0.6945508685790481,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.175793,1.1862778914097243,0.5202543179326364,0.6989617823571526,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.1972592,1.1862778914097243,0.5202543179326364,0.6989617823571526,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.2256474,1.062985712087592,0.345817881797869,0.8367144241726654,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.2359493,0.9483055546856073,0.3698336496071125,0.8205895773893279,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.2493653,0.9483055546856073,0.3698336496071125,0.8205895773893279,0.2025057210363092,0.34778479651200744,0.024203490806103317,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.2785943,1.120089224687064,0.5447566692929241,0.6832069665742813,0.20203868588360002,0.36743555474905293,0.05126807298236924,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.3006678,1.120089224687064,0.5447566692929241,0.6832069665742813,0.20203868588360002,0.36743555474905293,0.05126807298236924,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.338091,1.120089224687064,0.5447566692929241,0.6832069665742813,0.20283978399092206,0.37863727267879527,0.06632994488881727,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.3494694,1.120089224687064,0.5447566692929241,0.6832069665742813,0.20283978399092206,0.37863727267879527,0.06632994488881727,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.3608465,1.067898220020853,0.583406971579498,0.4547895824166357,0.20283978399092206,0.37863727267879527,0.06632994488881727,0.48721369746208887,0.5090435574135216,0.6757782728073899
1763916074.3944812,1.0549335202662657,0.34068854370862595,0.7898458443330014,0.20204205893703553,0.3393004643841114,0.012475009064498332,0.42131534227273804,0.4406880506796578,0.13859117444205046
1763916074.4049587,1.0549335202662657,0.34068854370862595,0.7898458443330014,0.20204205893703553,0.3393004643841114,0.012475009064498332,0.42131534227273804,0.4406880506796578,0.13859117444205046
1763916074.415793,1.0065268604353075,0.48877380953748184,0.7571727480971079,0.20204205893703553,0.3393004643841114,0.012475009064498332,0.42131534227273804,0.4406880506796578,0.13859117444205046
1763916074.454461,0.9457391058686109,0.27460373279819367,0.7961223765352883,0.20299201318726334,0.39348413355524986,0.0791301683981682,0.4205834703142843,0.43536322577990155,0.13014073221773448
1763916074.4729414,0.9457391058686109,0.27460373279819367,0.7961223765352883,0.20299201318726334,0.39348413355524986,0.0791301683981682,0.4205834703142843,0.43536322577990155,0.13014073221773448
1763916074.5008588,1.1262779946068961,0.3755411353219676,0.7369378546900561,0.20299201318726334,0.39348413355524986,0.0791301683981682,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.5114894,1.0455500345999837,0.45963227134363355,0.6920877161958722,0.20299201318726334,0.39348413355524986,0.0791301683981682,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.5314164,1.0455500345999837,0.45963227134363355,0.6920877161958722,0.20299201318726334,0.39348413355524986,0.0791301683981682,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.559665,1.0455500345999837,0.45963227134363355,0.6920877161958722,0.20299474738169923,0.3771586401490706,0.05964091677669722,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.573832,1.2634065902258376,0.4954555199022015,0.5981560801594913,0.20299474738169923,0.3771586401490706,0.05964091677669722,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.5904655,1.2634065902258376,0.4954555199022015,0.5981560801594913,0.20299474738169923,0.3771586401490706,0.05964091677669722,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.6264367,0.8725342298859414,0.2544940780444718,0.9070245798645423,0.20476831634427695,0.40678720820837805,0.09817969554199796,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.637345,1.049165482137896,0.3167659461469495,0.7787441494245275,0.20476831634427695,0.40678720820837805,0.09817969554199796,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.6507668,1.049165482137896,0.3167659461469495,0.7787441494245275,0.20476831634427695,0.40678720820837805,0.09817969554199796,0.48709297979607014,0.5079770818594715,0.6685373004475166
1763916074.6875339,1.139790718579905,0.3615990594976935,0.815821685628527,0.2025196426349194,0.35173487507875545,0.029448286000173435,0.48669331295440904,0.5043173591761079,0.6433083149397297
1763916074.699521,1.139790718579905,0.3615990594976935,0.815821685628527,0.2025196426349194,0.35173487507875545,0.029448286000173435,0.48669331295440904,0.5043173591761079,0.6433083149397297
1763916074.7177742,1.139790718579905,0.3615990594976935,0.815821685628527,0.2025196426349194,0.35173487507875545,0.029448286000173435,0.48669331295440904,0.5043173591761079,0.6433083149397297
1763916074.7457693,0.9455139093849644,0.2663548579914402,0.7922608026569589,0.2025196426349194,0.35173487507875545,0.029448286000173435,0.48724734738808817,0.510382802393125,0.6844555303638682
1763916074.758642,0.9455139093849644,0.2663548579914402,0.7922608026569589,0.2025196426349194,0.35173487507875545,0.029448286000173435,0.48724734738808817,0.510382802393125,0.6844555303638682
1763916074.7760463,1.0563422846165342,0.4879409828391871,0.6112644879072712,0.2025196426349194,0.35173487507875545,0.029448286000173435,0.48724734738808817,0.510382802393125,0.6844555303638682
1763916074.8016121,1.0979962344082084,0.5143546463983187,0.518137221972102,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.48724734738808817,0.510382802393125,0.6844555303638682
1763916074.820766,1.0979962344082084,0.5143546463983187,0.518137221972102,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.48724734738808817,0.510382802393125,0.6844555303638682
1763916074.8319232,1.0979962344082084,0.5143546463983187,0.518137221972102,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.48695067715272733,0.5055054460168074,0.647129058976743
1763916074.8599248,1.0237406582223925,0.3760880308124252,0.6358886229738359,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.48695067715272733,0.5055054460168074,0.647129058976743
1763916074.8705463,1.0237406582223925,0.3760880308124252,0.6358886229738359,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.48695067715272733,0.5055054460168074,0.647129058976743
1763916074.8976567,0.8715233617985763,0.09289071289479159,1.04817212965613,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.48695067715272733,0.5055054460168074,0.647129058976743
1763916074.9252403,0.9424203144149025,0.09301342558093907,0.9125015262646389,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.503198193739653,0.5864081641492577,1.1687475624135337
1763916074.9377077,0.9424203144149025,0.09301342558093907,0.9125015262646389,0.20315986829941377,0.38023664400413715,0.06560816462458566,0.503198193739653,0.5864081641492577,1.1687475624135337
1763916074.9495974,1.1516353357054538,0.44552630211576244,0.7138633304377978,0.2029005976248856,0.355934234572861,0.03457455934784126,0.503198193739653,0.5864081641492577,1.1687475624135337
1763916074.9737155,1.2059852317314874,0.5323195162712927,0.5327293238344927,0.2029005976248856,0.355934234572861,0.03457455934784126,0.503198193739653,0.5864081641492577,1.1687475624135337
1763916074.9976661,1.2059852317314874,0.5323195162712927,0.5327293238344927,0.2029005976248856,0.355934234572861,0.03457455934784126,0.503198193739653,0.5864081641492577,1.1687475624135337
1763916075.017012,1.2059852317314874,0.5323195162712927,0.5327293238344927,0.20278970662558313,0.35668653783564985,0.03749059695940121,0.503198193739653,0.5864081641492577,1.1687475624135337
1763916075.0441287,1.1201341974609687,0.4301891413470779,0.7701007033825694,0.20278970662558313,0.35668653783564985,0.03749059695940121,0.4869410603299638,0.5063096470308394,0.657234732970834
1763916075.0622149,1.1201341974609687,0.4301891413470779,0.7701007033825694,0.20278970662558313,0.35668653783564985,0.03749059695940121,0.4869410603299638,0.5063096470308394,0.657234732970834
1763916075.0735843,1.1201341974609687,0.4301891413470779,0.7701007033825694,0.20233466456238736,0.37066157384299747,0.055306254528581456,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.0954177,1.1836845000020955,0.5172879325297468,0.5818606106228917,0.20233466456238736,0.37066157384299747,0.055306254528581456,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.1100874,1.0333394787530685,0.5028544688725544,0.7604366594759718,0.20233466456238736,0.37066157384299747,0.055306254528581456,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.1354454,1.0333394787530685,0.5028544688725544,0.7604366594759718,0.20233466456238736,0.37066157384299747,0.055306254528581456,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.1696959,1.0925770535311434,0.3456502764751823,0.7244675923729877,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.1845684,1.0925770535311434,0.3456502764751823,0.7244675923729877,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.1966283,1.0078791206751494,0.46279181711514333,0.7881039547588407,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.222671,1.2652154954889077,0.5303474744480241,0.594327064165957,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.2444465,1.2652154954889077,0.5303474744480241,0.594327064165957,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.255437,1.2652154954889077,0.5303474744480241,0.594327064165957,0.20453698658845737,0.35983724262875105,0.041450476282312215,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.2787774,1.277506124230608,0.5311045740454384,0.5983580961022062,0.20453698658845737,0.35983724262875105,0.041450476282312215,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.29469,1.277506124230608,0.5311045740454384,0.5983580961022062,0.20453698658845737,0.35983724262875105,0.041450476282312215,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.3061197,1.1726463073839692,0.37659031967339435,0.718699146618419,0.20453698658845737,0.35983724262875105,0.041450476282312215,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.3485644,1.1726463073839692,0.37659031967339435,0.718699146618419,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.363012,1.1726463073839692,0.37659031967339435,0.718699146618419,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.423839098426728,0.45792681403516183,0.15961003433913348
1763916075.3938682,1.1898554349099266,0.4792479577293344,0.7643620123699193,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.4047606,1.1898554349099266,0.4792479577293344,0.7643620123699193,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.4261045,0.9223115146664251,0.08553202630680277,0.9570060923679342,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.4468458,0.9223115146664251,0.08553202630680277,0.9570060923679342,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.458541,1.1956933481085021,0.484115653915416,0.7346736387973916,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.4696226,1.120798651879915,0.35326317504051546,0.833216263179009,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.4821432,0.9172557931225666,0.3340044491941547,0.8107725897756312,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5082130077201604,0.610769388528092,1.3227686979700954
1763916075.5189576,0.9172557931225666,0.3340044491941547,0.8107725897756312,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.531283,0.9172557931225666,0.3340044491941547,0.8107725897756312,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.5533051,0.9502991311070743,0.09196984116205784,0.9078466829413305,0.20343988348944833,0.38471458319706076,0.07032371050434308,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.5841496,0.9402062631741239,0.37904567840534237,0.8366486187750434,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.5963612,1.089551387586984,0.3790329906749941,0.8051896721078761,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.624016,1.089551387586984,0.3790329906749941,0.8051896721078761,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.6491313,1.069400300234621,0.4976721566395243,0.6898122095361345,0.20222869032506194,0.34361338361677507,0.018727161038089163,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.668093,1.069400300234621,0.4976721566395243,0.6898122095361345,0.20222869032506194,0.34361338361677507,0.018727161038089163,0.5075747038335515,0.609200355128452,1.3094658843296205
1763916075.6802487,1.069400300234621,0.4976721566395243,0.6898122095361345,0.20222869032506194,0.34361338361677507,0.018727161038089163,0.48695800140508727,0.5102441856727727,0.6778472879680109
1763916075.7042892,0.9914369481188678,0.2518793193755467,0.9066808355454988,0.20222869032506194,0.34361338361677507,0.018727161038089163,0.48695800140508727,0.5102441856727727,0.6778472879680109
1763916075.7296383,0.9914369481188678,0.2518793193755467,0.9066808355454988,0.20222869032506194,0.34361338361677507,0.018727161038089163,0.48695800140508727,0.5102441856727727,0.6778472879680109
1763916075.749755,0.9914369481188678,0.2518793193755467,0.9066808355454988,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.48695800140508727,0.5102441856727727,0.6778472879680109
1763916075.7765586,1.0719128308234591,0.2715333387837194,0.76674749684963,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.791589,1.0719128308234591,0.2715333387837194,0.76674749684963,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.8112493,1.0097260915499202,0.2839233937257268,0.828132914130197,0.2030569290375594,0.35711751896422894,0.036399110798485984,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.8478556,1.0097260915499202,0.2839233937257268,0.828132914130197,0.20296309208655716,0.38067405785789954,0.06917917026817871,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.8589916,1.0484819030950163,0.5998224346909014,0.4594250258294936,0.20296309208655716,0.38067405785789954,0.06917917026817871,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.8775322,1.0484819030950163,0.5998224346909014,0.4594250258294936,0.20296309208655716,0.38067405785789954,0.06917917026817871,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.908104,1.051907401862928,0.38306470137600224,0.8075996040007756,0.20284740309373794,0.37499337033592917,0.05864876473450428,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.927768,1.051907401862928,0.38306470137600224,0.8075996040007756,0.20284740309373794,0.37499337033592917,0.05864876473450428,0.48700149721232133,0.5056313178512069,0.6475111485040159
1763916075.9577506,1.051907401862928,0.38306470137600224,0.8075996040007756,0.20284740309373794,0.37499337033592917,0.05864876473450428,0.487545480874793,0.5141278021399043,0.7031613881736288
1763916075.9815135,1.051907401862928,0.38306470137600224,0.8075996040007756,0.20284740309373794,0.37499337033592917,0.05864876473450428,0.487545480874793,0.5141278021399043,0.7031613881736288
1763916076.0060017,0.9894374153157716,0.2793385335354541,0.8232486870884667,0.20460094447634652,0.38616494776813326,0.0736902084602547,0.487545480874793,0.5141278021399043,0.7031613881736288
1763916076.0298765,0.9894374153157716,0.2793385335354541,0.8232486870884667,0.20460094447634652,0.38616494776813326,0.0736902084602547,0.487545480874793,0.5141278021399043,0.7031613881736288
1763916076.0422432,0.9894374153157716,0.2793385335354541,0.8232486870884667,0.20460094447634652,0.38616494776813326,0.0736902084602547,0.48685826718852443,0.504286180750675,0.6497002314460002
1763916076.0681324,1.0033295186173796,0.40048864475357715,0.6608363318703255,0.20460094447634652,0.38616494776813326,0.0736902084602547,0.48685826718852443,0.504286180750675,0.6497002314460002
1763916076.0920033,1.0033295186173796,0.40048864475357715,0.6608363318703255,0.20460094447634652,0.38616494776813326,0.0736902084602547,0.48685826718852443,0.504286180750675,0.6497002314460002
1763916076.1327052,1.0033295186173796,0.40048864475357715,0.6608363318703255,0.20311583927778126,0.38344937516679256,0.07206305881069419,0.4869839436773485,0.5055911851604775,0.6472475129706765
1763916076.1448538,0.9816368799378492,0.2868020830195341,0.7857480007820576,0.20311583927778126,0.38344937516679256,0.07206305881069419,0.4869839436773485,0.5055911851604775,0.6472475129706765
1763916076.1732702,1.0795809797120037,0.35824626208730764,0.8437612293559971,0.20311583927778126,0.38344937516679256,0.07206305881069419,0.4869839436773485,0.5055911851604775,0.6472475129706765
1763916076.1983142,1.0795809797120037,0.35824626208730764,0.8437612293559971,0.20389841310813833,0.39224532306659066,0.07874077795580242,0.4250769555533923,0.46843608762616523,0.17228217548035157
1763916076.2337434,1.0795809797120037,0.35824626208730764,0.8437612293559971,0.20389841310813833,0.39224532306659066,0.07874077795580242,0.48768059035043904,0.5121618837465326,0.6928029421257893
1763916076.2464468,1.0795809797120037,0.35824626208730764,0.8437612293559971,0.20389841310813833,0.39224532306659066,0.07874077795580242,0.48768059035043904,0.5121618837465326,0.6928029421257893
1763916076.2703373,1.17046095132221,0.519564190212054,0.6043851500737337,0.20389841310813833,0.39224532306659066,0.07874077795580242,0.48768059035043904,0.5121618837465326,0.6928029421257893
1763916076.2984083,1.2118755152731753,0.4462290399542785,0.6494662356704201,0.20389841310813833,0.39224532306659066,0.07874077795580242,0.48768059035043904,0.5121618837465326,0.6928029421257893
1763916076.3147073,1.2118755152731753,0.4462290399542785,0.6494662356704201,0.20389841310813833,0.39224532306659066,0.07874077795580242,0.48768059035043904,0.5121618837465326,0.6928029421257893
1763916076.3298771,1.2118755152731753,0.4462290399542785,0.6494662356704201,0.2046038945617409,0.38252294344386906,0.06804716096318866,0.48768059035043904,0.5121618837465326,0.6928029421257893
1763916076.357094,1.152671336030909,0.3903342337607166,0.6820924557203153,0.2046038945617409,0.38252294344386906,0.06804716096318866,0.48768059035043904,0.5121618837465326,0.6928029421257893
